DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2019-10-15 00:00:00+00:00,8164.58,3.791869441132847,8248.934423454164,0.06251010740392861,0.7506798709519337,0.18680887818025893,0.29580260954792337,2019-10-15 12:41:09.132192768+00:00,61170.0
2019-10-16 00:00:00+00:00,7969.4,6.887104880165668,8033.1367061081655,0.07091951626355296,0.7500399575403747,0.17904261126696489,0.25496633937372054,2019-10-16 13:34:22.129805056+00:00,63879.0
2019-10-17 00:00:00+00:00,8082.65,3.8766758331062787,8042.088312294403,0.07484201966717095,0.7508340393343419,0.17432265506807865,0.23251135022692893,2019-10-17 12:38:29.021936640+00:00,62232.0
2019-10-18 00:00:00+00:00,7931.35,3.8179124150580166,7950.463982708417,0.07886025088200706,0.7455988239905919,0.17554284594276753,0.23207568796550376,2019-10-18 12:33:31.150137344+00:00,59514.0
2019-10-19 00:00:00+00:00,7919.35,2.4310404136639514,7963.531397453485,0.07024691534467152,0.7495369444047449,0.1802155685770092,0.2627381592110905,2019-10-19 12:21:01.043304192+00:00,51192.0
2019-10-20 00:00:00+00:00,8214.43,5.254843096448402,8049.558970723032,0.06414553686934023,0.7522309184993533,0.18362429097422628,0.28265101005075133,2019-10-20 12:57:19.204895744+00:00,49796.0
2019-10-21 00:00:00+00:00,8195.2,3.8344824889153237,8218.785796415239,0.0710811232449298,0.750064829259837,0.1788491072976252,0.259888953891489,2019-10-21 13:03:02.173687040+00:00,57749.0
2019-10-22 00:00:00+00:00,8030.96,4.6302176599658065,8195.74323465727,0.0668953605843954,0.7511304009947156,0.18197742461921046,0.2704584473111595,2019-10-22 12:40:37.215573760+00:00,61569.0
2019-10-23 00:00:00+00:00,7470.0,11.686864006929339,7641.894801855099,0.08211381845758187,0.7486039104487455,0.16928105113917372,0.20939497180915956,2019-10-23 13:28:26.918790912+00:00,69707.0
2019-10-24 00:00:00+00:00,7435.01,3.6412499922351516,7451.733613543032,0.07477495919960264,0.7435029447243312,0.1817185482154261,0.25102582842545945,2019-10-24 12:35:00.670545408+00:00,71710.0
2019-10-25 00:00:00+00:00,9211.14,18.28112803762711,8054.713484174424,0.0752472375229511,0.7461690535803707,0.17857920213653813,0.2445269103655483,2019-10-25 13:24:09.271907584+00:00,74546.0
2019-10-26 00:00:00+00:00,9246.88,27.896019758177015,9367.259325784462,0.07202211940298507,0.7470212835820894,0.18095474626865674,0.24765524477611944,2019-10-26 10:56:06.268657152+00:00,82450.0
2019-10-27 00:00:00+00:00,9756.39,13.743884219668585,9485.038389484338,0.06059870067161231,0.7497659014090691,0.18963710987226196,0.30157679645318475,2019-10-27 12:56:19.208112128+00:00,55700.0
2019-10-28 00:00:00+00:00,9302.81,8.379561720898947,9433.051089528062,0.06313552105127923,0.7565763682413832,0.1802870095070293,0.2728212017766032,2019-10-28 12:42:10.360092672+00:00,65056.0
2019-10-29 00:00:00+00:00,9403.66,6.696892498799244,9390.132988511456,0.06109235987973172,0.7556788990825688,0.18322866394264128,0.288443508596099,2019-10-29 12:55:41.018425856+00:00,62139.0
2019-10-30 00:00:00+00:00,9063.81,6.268596076755593,9163.95967969538,0.06700229108418765,0.7535429092885988,0.17945293569431497,0.2671429248213731,2019-10-30 12:41:40.468313088+00:00,60015.0
2019-10-31 00:00:00+00:00,9115.72,7.6151174829643615,9186.681652386713,0.06345347817800648,0.7485502191728607,0.1879969506384601,0.2913533066514199,2019-10-31 12:53:11.053173248+00:00,62758.0
2019-11-01 00:00:00+00:00,9252.83,4.885124005814162,9169.063374343013,0.06830200796683196,0.7496070238192016,0.18208901715307693,0.266284432159987,2019-11-01 12:48:55.561336576+00:00,58162.0
2019-11-02 00:00:00+00:00,9332.43,1.7991073264156323,9292.023940501325,0.06553227582065653,0.7467546537229783,0.18770911729383508,0.2830889411529224,2019-11-02 12:52:46.486189056+00:00,49581.0
2019-11-03 00:00:00+00:00,9159.15,1.7416322867962164,9196.587201243741,0.07083561273582355,0.7524612141196821,0.17669457808530192,0.25257524190496783,2019-11-03 13:03:50.101621760+00:00,46863.0
2019-11-04 00:00:00+00:00,9450.09,4.062836288984966,9296.714066336835,0.0688645280591735,0.7555600980865091,0.17557364528059177,0.25558179369673584,2019-11-04 13:29:32.612156160+00:00,61290.0
2019-11-05 00:00:00+00:00,9318.69,3.726366528273944,9334.290746116883,0.06257433501910976,0.7553123576419719,0.18211184032737524,0.2837461143496892,2019-11-05 12:47:50.143998976+00:00,60496.0
2019-11-06 00:00:00+00:00,9328.77,3.2880973046640216,9336.475198887343,0.06432478596784298,0.7506711630820632,0.1850018375443725,0.28734659010231783,2019-11-06 12:43:02.317811712+00:00,58990.0
2019-11-07 00:00:00+00:00,9221.19,2.866574273090429,9219.45048811827,0.06601864733489776,0.7540031428092524,0.17997657559503857,0.28646337998659066,2019-11-07 12:52:39.968990976+00:00,56298.0
2019-11-08 00:00:00+00:00,8790.62,6.554207016009249,8911.480482948695,0.07214307931570761,0.7544564131947287,0.17339833838094457,0.24464934926741427,2019-11-08 13:03:23.070311936+00:00,59944.0
2019-11-09 00:00:00+00:00,8786.59,2.2039994784626136,8807.736013584945,0.06801738012741701,0.7536128870012295,0.17836732983122833,0.2629694869788756,2019-11-09 12:18:53.260310528+00:00,44597.0
2019-11-10 00:00:00+00:00,9062.62,2.2852616352783386,8934.53602133303,0.06585976430976431,0.7566722222222222,0.17746616161616163,0.2697490909090909,2019-11-10 13:18:36.814814720+00:00,45320.0
2019-11-11 00:00:00+00:00,8737.14,3.9826400945772265,8755.406324460535,0.06883199369582349,0.753965524034673,0.17719637509850275,0.2632133018124508,2019-11-11 13:15:59.848699904+00:00,63865.0
2019-11-12 00:00:00+00:00,8769.86,3.468151664742644,8736.534878354574,0.06474448809428365,0.7552584382265696,0.1799896175739598,0.2794862102140624,2019-11-12 12:47:33.922873088+00:00,63512.0
2019-11-13 00:00:00+00:00,8751.88,2.0517646248137686,8747.83935823675,0.06747748094871137,0.7527773782001884,0.1797379056426064,0.2665791377686446,2019-11-13 12:51:59.483688704+00:00,57552.0
2019-11-14 00:00:00+00:00,8528.22,2.442933527293065,8638.992120882418,0.06924502531496526,0.7510876408022292,0.179666745162683,0.26203622198673415,2019-11-14 12:44:03.631225856+00:00,57508.0
2019-11-15 00:00:00+00:00,8466.01,3.5161906094320727,8523.109355644772,0.07044082563204822,0.7536775638154948,0.17587859789113708,0.25226926678337336,2019-11-15 12:40:20.689655552+00:00,57822.0
2019-11-16 00:00:00+00:00,8473.83,0.8493052292845964,8472.21535740405,0.07049447165143635,0.7508268793860756,0.17867400413995052,0.2632755995355177,2019-11-16 12:33:32.049275648+00:00,47067.0
2019-11-17 00:00:00+00:00,8479.56,1.4886059800231637,8518.64246154118,0.07218215319821004,0.7451756251645171,0.18264959199789418,0.2606697762569097,2019-11-17 13:01:11.175572736+00:00,47110.0
2019-11-18 00:00:00+00:00,8183.6,3.454543346963365,8330.2982012042,0.0679289733600913,0.7594032188250108,0.1726644237201433,0.24891308778971394,2019-11-18 13:30:50.270333696+00:00,59532.0
2019-11-19 00:00:00+00:00,8123.88,3.146506381899023,8107.1115440073345,0.06699958830794565,0.7515774916725926,0.1814213481043452,0.269045686590067,2019-11-19 12:37:27.600583936+00:00,62976.0
2019-11-20 00:00:00+00:00,8109.19,2.11204677688719,8095.3636129534825,0.06005000376534378,0.7442939603885834,0.19565596053919726,0.2975418668574441,2019-11-20 13:01:27.797273856+00:00,61714.0
2019-11-21 00:00:00+00:00,7641.42,7.777130811139461,7763.597406847163,0.07150589206139628,0.7444722561478792,0.18401917808219181,0.2503067238818287,2019-11-21 13:12:35.079055872+00:00,69506.0
2019-11-22 00:00:00+00:00,7210.78,15.324970158423332,7266.091161797347,0.07953562813137874,0.7480390610502876,0.17242159955464836,0.2146369208882291,2019-11-22 12:57:46.661718272+00:00,74887.0
2019-11-23 00:00:00+00:00,7290.92,4.8383608335006505,7228.873693287965,0.06925199811941701,0.7504335415407347,0.1803152663039828,0.2515290751561556,2019-11-23 08:39:46.708712704+00:00,35965.0
